period,year,scenario,load_demand,res_generation_total,generator_generation,battery_charge,battery_discharge,battery_soc,lost_load,grid_import,grid_export,grid_import_delivered,grid_export_delivered
5135,2034,scenario_1,41.277,0.0,57.45158708703852,16.174587087038518,0.0,1184.8700215218316,0.0,0.0,0.0,0.0,0.0
5135,2035,scenario_1,41.277,0.0,57.45158708703852,16.174587087038518,0.0,1184.8700215218316,0.0,0.0,0.0,0.0,0.0
5136,2026,scenario_1,34.999,0.0,34.999,0.0,0.0,1200.2358792545183,0.0,0.0,0.0,0.0,0.0
5136,2027,scenario_1,34.999,0.0,34.999,0.0,0.0,1200.2358792545183,0.0,0.0,0.0,0.0,0.0
5136,2028,scenario_1,34.999,0.0,34.999,0.0,0.0,1200.2358792545183,0.0,0.0,0.0,0.0,0.0
5136,2029,scenario_1,34.999,0.0,34.999,0.0,0.0,1200.2358792545183,0.0,0.0,0.0,0.0,0.0
5136,2030,scenario_1,34.999,0.0,34.999,0.0,0.0,1200.2358792545183,0.0,0.0,0.0,0.0,0.0
5136,2031,scenario_1,34.999,0.0,34.999,0.0,0.0,1200.2358792545183,0.0,0.0,0.0,0.0,0.0
5136,2032,scenario_1,34.999,0.0,34.999,0.0,0.0,1200.2358792545183,0.0,0.0,0.0,0.0,0.0
5136,2033,scenario_1,34.999,0.0,34.999,0.0,0.0,1200.2358792545183,0.0,0.0,0.0,0.0,0.0
5136,2034,scenario_1,34.999,0.0,34.999,0.0,0.0,1200.2358792545183,0.0,0.0,0.0,0.0,0.0
5136,2035,scenario_1,34.999,0.0,34.999,0.0,0.0,1200.2358792545183,0.0,0.0,0.0,0.0,0.0
5137,2026,scenario_1,41.637,0.0,41.637,0.0,0.0,1200.2358792545183,0.0,0.0,0.0,0.0,0.0
5137,2027,scenario_1,41.637,0.0,41.637,0.0,0.0,1200.2358792545183,0.0,0.0,0.0,0.0,0.0
5137,2028,scenario_1,41.637,0.0,41.637,0.0,0.0,1200.2358792545183,0.0,0.0,0.0,0.0,0.0
5137,2029,scenario_1,41.637,0.0,41.637,0.0,0.0,1200.2358792545183,0.0,0.0,0.0,0.0,0.0
5137,2030,scenario_1,41.637,0.0,41.637,0.0,0.0,1200.2358792545183,0.0,0.0,0.0,0.0,0.0
5137,2031,scenario_1,41.637,0.0,41.637,0.0,0.0,1200.2358792545183,0.0,0.0,0.0,0.0,0.0
5137,2032,scenario_1,41.637,0.0,41.637,0.0,0.0,1200.2358792545183,0.0,0.0,0.0,0.0,0.0
5137,2033,scenario_1,41.637,0.0,41.637,0.0,0.0,1200.2358792545183,0.0,0.0,0.0,0.0,0.0
5137,2034,scenario_1,41.637,0.0,41.637,0.0,0.0,1200.2358792545183,0.0,0.0,0.0,0.0,0.0
5137,2035,scenario_1,41.637,0.0,41.637,0.0,0.0,1200.2358792545183,0.0,0.0,0.0,0.0,0.0
5138,2026,scenario_1,50.944,0.0,50.944,0.0,0.0,1200.2358792545183,0.0,0.0,0.0,0.0,0.0
5138,2027,scenario_1,50.944,0.0,50.944,0.0,0.0,1200.2358792545183,0.0,0.0,0.0,0.0,0.0
5138,2028,scenario_1,50.944,0.0,50.944,0.0,0.0,1200.2358792545183,0.0,0.0,0.0,0.0,0.0
5138,2029,scenario_1,50.944,0.0,50.944,0.0,0.0,1200.2358792545183,0.0,0.0,0.0,0.0,0.0
5138,2030,scenario_1,50.944,0.0,50.944,0.0,0.0,1200.2358792545183,0.0,0.0,0.0,0.0,0.0
5138,2031,scenario_1,50.944,0.0,50.944,0.0,0.0,1200.2358792545183,0.0,0.0,0.0,0.0,0.0
5138,2032,scenario_1,50.944,0.0,50.944,0.0,0.0,1200.2358792545183,0.0,0.0,0.0,0.0,0.0
5138,2033,scenario_1,50.944,0.0,50.944,0.0,0.0,1200.2358792545183,0.0,0.0,0.0,0.0,0.0
5138,2034,scenario_1,50.944,0.0,50.944,0.0,0.0,1200.2358792545183,0.0,0.0,0.0,0.0,0.0
5138,2035,scenario_1,50.944,0.0,50.944,0.0,0.0,1200.2358792545183,0.0,0.0,0.0,0.0,0.0
5139,2026,scenario_1,5.319,0.0,57.45158708703852,52.132587087038516,0.0,1200.2358792545183,0.0,0.0,0.0,0.0,0.0
5139,2027,scenario_1,5.319,0.0,57.45158708703852,52.132587087038516,0.0,1200.2358792545183,0.0,0.0,0.0,0.0,0.0
5139,2028,scenario_1,5.319,0.0,57.45158708703852,52.132587087038516,0.0,1200.2358792545183,0.0,0.0,0.0,0.0,0.0
5139,2029,scenario_1,5.319,0.0,57.45158708703852,52.132587087038516,0.0,1200.2358792545183,0.0,0.0,0.0,0.0,0.0
5139,2030,scenario_1,5.319,0.0,57.45158708703852,52.132587087038516,0.0,1200.2358792545183,0.0,0.0,0.0,0.0,0.0
5139,2031,scenario_1,5.319,0.0,57.45158708703852,52.132587087038516,0.0,1200.2358792545183,0.0,0.0,0.0,0.0,0.0
5139,2032,scenario_1,5.319,0.0,57.45158708703852,52.132587087038516,0.0,1200.2358792545183,0.0,0.0,0.0,0.0,0.0
5139,2033,scenario_1,5.319,0.0,57.45158708703852,52.132587087038516,0.0,1200.2358792545183,0.0,0.0,0.0,0.0,0.0
5139,2034,scenario_1,5.319,0.0,57.45158708703852,52.132587087038516,0.0,1200.2358792545183,0.0,0.0,0.0,0.0,0.0
5139,2035,scenario_1,5.319,0.0,57.45158708703852,52.132587087038516,0.0,1200.2358792545183,0.0,0.0,0.0,0.0,0.0
5140,2026,scenario_1,53.321,0.0,53.321,0.0,0.0,1249.7618369872048,0.0,0.0,0.0,0.0,0.0
5140,2027,scenario_1,53.321,0.0,53.321,0.0,0.0,1249.7618369872048,0.0,0.0,0.0,0.0,0.0
5140,2028,scenario_1,53.321,0.0,53.321,0.0,0.0,1249.7618369872048,0.0,0.0,0.0,0.0,0.0
5140,2029,scenario_1,53.321,0.0,53.321,0.0,0.0,1249.7618369872048,0.0,0.0,0.0,0.0,0.0
5140,2030,scenario_1,53.321,0.0,53.321,0.0,0.0,1249.7618369872048,0.0,0.0,0.0,0.0,0.0
5140,2031,scenario_1,53.321,0.0,53.321,0.0,0.0,1249.7618369872048,0.0,0.0,0.0,0.0,0.0
5140,2032,scenario_1,53.321,0.0,53.321,0.0,0.0,1249.7618369872048,0.0,0.0,0.0,0.0,0.0
5140,2033,scenario_1,53.321,0.0,53.321,0.0,0.0,1249.7618369872048,0.0,0.0,0.0,0.0,0.0
5140,2034,scenario_1,53.321,0.0,53.321,0.0,0.0,1249.7618369872048,0.0,0.0,0.0,0.0,0.0
5140,2035,scenario_1,53.321,0.0,53.321,0.0,0.0,1249.7618369872048,0.0,0.0,0.0,0.0,0.0
5141,2026,scenario_1,73.777,0.0,57.45158708703852,0.0,16.325412912961482,1249.7618369872048,0.0,0.0,0.0,0.0,0.0
5141,2027,scenario_1,73.777,0.0,57.45158708703852,0.0,16.325412912961482,1249.7618369872048,0.0,0.0,0.0,0.0,0.0
5141,2028,scenario_1,73.777,0.0,57.45158708703852,0.0,16.325412912961482,1249.7618369872048,0.0,0.0,0.0,0.0,0.0
5141,2029,scenario_1,73.777,0.0,57.45158708703852,0.0,16.325412912961482,1249.7618369872048,0.0,0.0,0.0,0.0,0.0
5141,2030,scenario_1,73.777,0.0,57.45158708703852,0.0,16.325412912961482,1249.7618369872048,0.0,0.0,0.0,0.0,0.0
5141,2031,scenario_1,73.777,0.0,57.45158708703852,0.0,16.325412912961482,1249.7618369872048,0.0,0.0,0.0,0.0,0.0
5141,2032,scenario_1,73.777,0.0,57.45158708703852,0.0,16.325412912961482,1249.7618369872048,0.0,0.0,0.0,0.0,0.0
5141,2033,scenario_1,73.777,0.0,57.45158708703852,0.0,16.325412912961482,1249.7618369872048,0.0,0.0,0.0,0.0,0.0
5141,2034,scenario_1,73.777,0.0,57.45158708703852,0.0,16.325412912961482,1249.7618369872048,0.0,0.0,0.0,0.0,0.0
5141,2035,scenario_1,73.777,0.0,57.45158708703852,0.0,16.325412912961482,1249.7618369872048,0.0,0.0,0.0,0.0,0.0
5142,2026,scenario_1,123.111,27.87748095333647,57.45158708703852,0.0,37.78193195962501,1232.7561985362033,0.0,0.0,0.0,0.0,0.0
5142,2027,scenario_1,123.111,27.87748095333647,57.45158708703852,0.0,37.78193195962501,1232.7561985362033,0.0,0.0,0.0,0.0,0.0
5142,2028,scenario_1,123.111,27.87748095333647,57.45158708703852,0.0,37.78193195962501,1232.7561985362033,0.0,0.0,0.0,0.0,0.0
5142,2029,scenario_1,123.111,27.87748095333647,57.45158708703852,0.0,37.78193195962501,1232.7561985362033,0.0,0.0,0.0,0.0,0.0
5142,2030,scenario_1,123.111,27.87748095333647,57.45158708703852,0.0,37.78193195962501,1232.7561985362033,0.0,0.0,0.0,0.0,0.0
5142,2031,scenario_1,123.111,27.87748095333647,57.45158708703852,0.0,37.78193195962501,1232.7561985362033,0.0,0.0,0.0,0.0,0.0
5142,2032,scenario_1,123.111,27.87748095333647,57.45158708703852,0.0,37.78193195962501,1232.7561985362033,0.0,0.0,0.0,0.0,0.0
5142,2033,scenario_1,123.111,27.87748095333647,57.45158708703852,0.0,37.78193195962501,1232.7561985362033,0.0,0.0,0.0,0.0,0.0
5142,2034,scenario_1,123.111,27.87748095333647,57.45158708703852,0.0,37.78193195962501,1232.7561985362033,0.0,0.0,0.0,0.0,0.0
5142,2035,scenario_1,123.111,27.87748095333647,57.45158708703852,0.0,37.78193195962501,1232.7561985362033,0.0,0.0,0.0,0.0,0.0
5143,2026,scenario_1,213.006,141.58651241074017,57.45158708703852,0.0,13.967900502221312,1193.400019411594,0.0,0.0,0.0,0.0,0.0
5143,2027,scenario_1,213.006,141.58651241074017,57.45158708703852,0.0,13.967900502221312,1193.400019411594,0.0,0.0,0.0,0.0,0.0
5143,2028,scenario_1,213.006,141.58651241074017,57.45158708703852,0.0,13.967900502221312,1193.400019411594,0.0,0.0,0.0,0.0,0.0
5143,2029,scenario_1,213.006,141.58651241074017,57.45158708703852,0.0,13.967900502221312,1193.400019411594,0.0,0.0,0.0,0.0,0.0
5143,2030,scenario_1,213.006,141.58651241074017,57.45158708703852,0.0,13.967900502221312,1193.400019411594,0.0,0.0,0.0,0.0,0.0
5143,2031,scenario_1,213.006,141.58651241074017,57.45158708703852,0.0,13.967900502221312,1193.400019411594,0.0,0.0,0.0,0.0,0.0
5143,2032,scenario_1,213.006,141.58651241074017,57.45158708703852,0.0,13.967900502221312,1193.400019411594,0.0,0.0,0.0,0.0,0.0
5143,2033,scenario_1,213.006,141.58651241074017,57.45158708703852,0.0,13.967900502221312,1193.400019411594,0.0,0.0,0.0,0.0,0.0
5143,2034,scenario_1,213.006,141.58651241074017,57.45158708703852,0.0,13.967900502221312,1193.400019411594,0.0,0.0,0.0,0.0,0.0
5143,2035,scenario_1,213.006,141.58651241074017,57.45158708703852,0.0,13.967900502221312,1193.400019411594,0.0,0.0,0.0,0.0,0.0
5144,2026,scenario_1,297.322,67.09174096828137,57.45158708703852,0.0,172.77867194468013,1178.8501230551135,0.0,0.0,0.0,0.0,0.0
5144,2027,scenario_1,297.322,67.09174096828137,57.45158708703852,0.0,172.77867194468013,1178.8501230551135,0.0,0.0,0.0,0.0,0.0
5144,2028,scenario_1,297.322,67.09174096828137,57.45158708703852,0.0,172.77867194468013,1178.8501230551135,0.0,0.0,0.0,0.0,0.0
5144,2029,scenario_1,297.322,67.09174096828137,57.45158708703852,0.0,172.77867194468013,1178.8501230551135,0.0,0.0,0.0,0.0,0.0
5144,2030,scenario_1,297.322,67.09174096828137,57.45158708703852,0.0,172.77867194468013,1178.8501230551135,0.0,0.0,0.0,0.0,0.0
5144,2031,scenario_1,297.322,67.09174096828137,57.45158708703852,0.0,172.77867194468013,1178.8501230551135,0.0,0.0,0.0,0.0,0.0
5144,2032,scenario_1,297.322,67.09174096828137,57.45158708703852,0.0,172.77867194468013,1178.8501230551135,0.0,0.0,0.0,0.0,0.0
5144,2033,scenario_1,297.322,67.09174096828137,57.45158708703852,0.0,172.77867194468013,1178.8501230551135,0.0,0.0,0.0,0.0,0.0
5144,2034,scenario_1,297.322,67.09174096828137,57.45158708703852,0.0,172.77867194468013,1178.8501230551135,0.0,0.0,0.0,0.0,0.0
5144,2035,scenario_1,297.322,67.09174096828137,57.45158708703852,0.0,172.77867194468013,1178.8501230551135,0.0,0.0,0.0,0.0,0.0
5145,2026,scenario_1,257.711,183.15154266588482,57.45158708703852,0.0,17.107870247076676,998.872339779405,0.0,0.0,0.0,0.0,0.0
5145,2027,scenario_1,257.711,183.15154266588482,57.45158708703852,0.0,17.107870247076676,998.872339779405,0.0,0.0,0.0,0.0,0.0
5145,2028,scenario_1,257.711,183.15154266588482,57.45158708703852,0.0,17.107870247076676,998.872339779405,0.0,0.0,0.0,0.0,0.0
5145,2029,scenario_1,257.711,183.15154266588482,57.45158708703852,0.0,17.107870247076676,998.872339779405,0.0,0.0,0.0,0.0,0.0
5145,2030,scenario_1,257.711,183.15154266588482,57.45158708703852,0.0,17.107870247076676,998.872339779405,0.0,0.0,0.0,0.0,0.0
5145,2031,scenario_1,257.711,183.15154266588482,57.45158708703852,0.0,17.107870247076676,998.872339779405,0.0,0.0,0.0,0.0,0.0
5145,2032,scenario_1,257.711,183.15154266588482,57.45158708703852,0.0,17.107870247076676,998.872339779405,0.0,0.0,0.0,0.0,0.0
5145,2033,scenario_1,257.711,183.15154266588482,57.45158708703852,0.0,17.107870247076676,998.872339779405,0.0,0.0,0.0,0.0,0.0
5145,2034,scenario_1,257.711,183.15154266588482,57.45158708703852,0.0,17.107870247076676,998.872339779405,0.0,0.0,0.0,0.0,0.0
5145,2035,scenario_1,257.711,183.15154266588482,57.45158708703852,0.0,17.107870247076676,998.872339779405,0.0,0.0,0.0,0.0,0.0
5146,2026,scenario_1,162.177,110.53359585068227,51.64340414931772,0.0,0.0,981.0516416053669,0.0,0.0,0.0,0.0,0.0
5146,2027,scenario_1,162.177,110.53359585068227,51.64340414931772,0.0,0.0,981.0516416053669,0.0,0.0,0.0,0.0,0.0
5146,2028,scenario_1,162.177,110.53359585068227,51.64340414931772,0.0,0.0,981.0516416053669,0.0,0.0,0.0,0.0,0.0
5146,2029,scenario_1,162.177,110.53359585068227,51.64340414931772,0.0,0.0,981.0516416053669,0.0,0.0,0.0,0.0,0.0
5146,2030,scenario_1,162.177,110.53359585068227,51.64340414931772,0.0,0.0,981.0516416053669,0.0,0.0,0.0,0.0,0.0
5146,2031,scenario_1,162.177,110.53359585068227,51.64340414931772,0.0,0.0,981.0516416053669,0.0,0.0,0.0,0.0,0.0
5146,2032,scenario_1,162.177,110.53359585068227,51.64340414931772,0.0,0.0,981.0516416053669,0.0,0.0,0.0,0.0,0.0
5146,2033,scenario_1,162.177,110.53359585068227,51.64340414931772,0.0,0.0,981.0516416053669,0.0,0.0,0.0,0.0,0.0
5146,2034,scenario_1,162.177,110.53359585068227,51.64340414931772,0.0,0.0,981.0516416053669,0.0,0.0,0.0,0.0,0.0
5146,2035,scenario_1,162.177,110.53359585068227,51.64340414931772,0.0,0.0,981.0516416053669,0.0,0.0,0.0,0.0,0.0
5147,2026,scenario_1,123.548,68.01119545739175,55.53680454260825,0.0,0.0,981.0516416053669,0.0,0.0,0.0,0.0,0.0
5147,2027,scenario_1,123.548,68.01119545739175,55.53680454260825,0.0,0.0,981.0516416053669,0.0,0.0,0.0,0.0,0.0
5147,2028,scenario_1,123.548,68.01119545739175,55.53680454260825,0.0,0.0,981.0516416053669,0.0,0.0,0.0,0.0,0.0
5147,2029,scenario_1,123.548,68.01119545739175,55.53680454260825,0.0,0.0,981.0516416053669,0.0,0.0,0.0,0.0,0.0
5147,2030,scenario_1,123.548,68.01119545739175,55.53680454260825,0.0,0.0,981.0516416053669,0.0,0.0,0.0,0.0,0.0
5147,2031,scenario_1,123.548,68.01119545739175,55.53680454260825,0.0,0.0,981.0516416053669,0.0,0.0,0.0,0.0,0.0
5147,2032,scenario_1,123.548,68.01119545739175,55.53680454260825,0.0,0.0,981.0516416053669,0.0,0.0,0.0,0.0,0.0
5147,2033,scenario_1,123.548,68.01119545739175,55.53680454260825,0.0,0.0,981.0516416053669,0.0,0.0,0.0,0.0,0.0
5147,2034,scenario_1,123.548,68.01119545739175,55.53680454260825,0.0,0.0,981.0516416053669,0.0,0.0,0.0,0.0,0.0
5147,2035,scenario_1,123.548,68.01119545739175,55.53680454260825,0.0,0.0,981.0516416053669,0.0,0.0,0.0,0.0,0.0
5148,2026,scenario_1,96.951,54.16250464718279,42.7884953528172,0.0,0.0,981.0516416053669,0.0,0.0,0.0,0.0,0.0
5148,2027,scenario_1,96.951,54.16250464718279,42.7884953528172,0.0,0.0,981.0516416053669,0.0,0.0,0.0,0.0,0.0
5148,2028,scenario_1,96.951,54.16250464718279,42.7884953528172,0.0,0.0,981.0516416053669,0.0,0.0,0.0,0.0,0.0
5148,2029,scenario_1,96.951,54.16250464718279,42.7884953528172,0.0,0.0,981.0516416053669,0.0,0.0,0.0,0.0,0.0
5148,2030,scenario_1,96.951,54.16250464718279,42.7884953528172,0.0,0.0,981.0516416053669,0.0,0.0,0.0,0.0,0.0
5148,2031,scenario_1,96.951,54.16250464718279,42.7884953528172,0.0,0.0,981.0516416053669,0.0,0.0,0.0,0.0,0.0
5148,2032,scenario_1,96.951,54.16250464718279,42.7884953528172,0.0,0.0,981.0516416053669,0.0,0.0,0.0,0.0,0.0
5148,2033,scenario_1,96.951,54.16250464718279,42.7884953528172,0.0,0.0,981.0516416053669,0.0,0.0,0.0,0.0,0.0
5148,2034,scenario_1,96.951,54.16250464718279,42.7884953528172,0.0,0.0,981.0516416053669,0.0,0.0,0.0,0.0,0.0
5148,2035,scenario_1,96.951,54.16250464718279,42.7884953528172,0.0,0.0,981.0516416053669,0.0,0.0,0.0,0.0,0.0
5149,2026,scenario_1,88.664,460.05900648425217,35.25964097541805,406.65464745967023,0.0,981.0516416053669,0.0,0.0,0.0,0.0,0.0
5149,2027,scenario_1,88.664,460.05900648425217,35.25964097541805,406.65464745967023,0.0,981.0516416053669,0.0,0.0,0.0,0.0,0.0
5149,2028,scenario_1,88.664,460.05900648425217,35.25964097541805,406.65464745967023,0.0,981.0516416053669,0.0,0.0,0.0,0.0,0.0
5149,2029,scenario_1,88.664,460.05900648425217,35.25964097541805,406.65464745967023,0.0,981.0516416053669,0.0,0.0,0.0,0.0,0.0
5149,2030,scenario_1,88.664,460.05900648425217,35.25964097541805,406.65464745967023,0.0,981.0516416053669,0.0,0.0,0.0,0.0,0.0
5149,2031,scenario_1,88.664,460.05900648425217,35.25964097541805,406.65464745967023,0.0,981.0516416053669,0.0,0.0,0.0,0.0,0.0
5149,2032,scenario_1,88.664,460.05900648425217,35.25964097541805,406.65464745967023,0.0,981.0516416053669,0.0,0.0,0.0,0.0,0.0
5149,2033,scenario_1,88.664,460.05900648425217,35.25964097541805,406.65464745967023,0.0,981.0516416053669,0.0,0.0,0.0,0.0,0.0
5149,2034,scenario_1,88.664,460.05900648425217,35.25964097541805,406.65464745967023,0.0,981.0516416053669,0.0,0.0,0.0,0.0,0.0
5149,2035,scenario_1,88.664,460.05900648425217,35.25964097541805,406.65464745967023,0.0,981.0516416053669,0.0,0.0,0.0,0.0,0.0
5150,2026,scenario_1,128.047,75.69859329933527,52.348406700664725,0.0,0.0,1367.3735566920536,0.0,0.0,0.0,0.0,0.0
5150,2027,scenario_1,128.047,75.69859329933527,52.348406700664725,0.0,0.0,1367.3735566920536,0.0,0.0,0.0,0.0,0.0
5150,2028,scenario_1,128.047,75.69859329933527,52.348406700664725,0.0,0.0,1367.3735566920536,0.0,0.0,0.0,0.0,0.0
5150,2029,scenario_1,128.047,75.69859329933527,52.348406700664725,0.0,0.0,1367.3735566920536,0.0,0.0,0.0,0.0,0.0
5150,2030,scenario_1,128.047,75.69859329933527,52.348406700664725,0.0,0.0,1367.3735566920536,0.0,0.0,0.0,0.0,0.0
5150,2031,scenario_1,128.047,75.69859329933527,52.348406700664725,0.0,0.0,1367.3735566920536,0.0,0.0,0.0,0.0,0.0
5150,2032,scenario_1,128.047,75.69859329933527,52.348406700664725,0.0,0.0,1367.3735566920536,0.0,0.0,0.0,0.0,0.0
5150,2033,scenario_1,128.047,75.69859329933527,52.348406700664725,0.0,0.0,1367.3735566920536,0.0,0.0,0.0,0.0,0.0
5150,2034,scenario_1,128.047,75.69859329933527,52.348406700664725,0.0,0.0,1367.3735566920536,0.0,0.0,0.0,0.0,0.0
5150,2035,scenario_1,128.047,75.69859329933527,52.348406700664725,0.0,0.0,1367.3735566920536,0.0,0.0,0.0,0.0,0.0
5151,2026,scenario_1,146.333,151.07490358186897,0.0,4.741903581868968,0.0,1367.3735566920536,0.0,0.0,0.0,0.0,0.0
5151,2027,scenario_1,146.333,151.07490358186897,0.0,4.741903581868968,0.0,1367.3735566920536,0.0,0.0,0.0,0.0,0.0
5151,2028,scenario_1,146.333,151.07490358186897,0.0,4.741903581868968,0.0,1367.3735566920536,0.0,0.0,0.0,0.0,0.0
5151,2029,scenario_1,146.333,151.07490358186897,0.0,4.741903581868968,0.0,1367.3735566920536,0.0,0.0,0.0,0.0,0.0
5151,2030,scenario_1,146.333,151.07490358186897,0.0,4.741903581868968,0.0,1367.3735566920536,0.0,0.0,0.0,0.0,0.0
5151,2031,scenario_1,146.333,151.07490358186897,0.0,4.741903581868968,0.0,1367.3735566920536,0.0,0.0,0.0,0.0,0.0
5151,2032,scenario_1,146.333,151.07490358186897,0.0,4.741903581868968,0.0,1367.3735566920536,0.0,0.0,0.0,0.0,0.0
5151,2033,scenario_1,146.333,151.07490358186897,0.0,4.741903581868968,0.0,1367.3735566920536,0.0,0.0,0.0,0.0,0.0
5151,2034,scenario_1,146.333,151.07490358186897,0.0,4.741903581868968,0.0,1367.3735566920536,0.0,0.0,0.0,0.0,0.0
5151,2035,scenario_1,146.333,151.07490358186897,0.0,4.741903581868968,0.0,1367.3735566920536,0.0,0.0,0.0,0.0,0.0
5152,2026,scenario_1,147.835,126.65722560302002,47.62928876173412,26.451514364754125,0.0,1371.8783650948292,0.0,0.0,0.0,0.0,0.0
5152,2027,scenario_1,147.835,126.65722560302002,47.62928876173412,26.451514364754125,0.0,1371.8783650948292,0.0,0.0,0.0,0.0,0.0
5152,2028,scenario_1,147.835,126.65722560302002,47.62928876173412,26.451514364754125,0.0,1371.8783650948292,0.0,0.0,0.0,0.0,0.0
5152,2029,scenario_1,147.835,126.65722560302002,47.62928876173412,26.451514364754125,0.0,1371.8783650948292,0.0,0.0,0.0,0.0,0.0
5152,2030,scenario_1,147.835,126.65722560302002,57.45158708703852,36.273812690058534,0.0,1371.8783650948292,0.0,0.0,0.0,0.0,0.0
5152,2031,scenario_1,147.835,126.65722560302002,57.45158708703852,36.273812690058534,0.0,1371.8783650948292,0.0,0.0,0.0,0.0,0.0
5152,2032,scenario_1,147.835,126.65722560302002,57.45158708703852,36.273812690058534,0.0,1371.8783650948292,0.0,0.0,0.0,0.0,0.0
5152,2033,scenario_1,147.835,126.65722560302002,57.45158708703852,36.273812690058534,0.0,1371.8783650948292,0.0,0.0,0.0,0.0,0.0
5152,2034,scenario_1,147.835,126.65722560302002,57.45158708703852,36.273812690058534,0.0,1371.8783650948292,0.0,0.0,0.0,0.0,0.0
5152,2035,scenario_1,147.835,126.65722560302002,57.45158708703852,36.273812690058534,0.0,1371.8783650948292,0.0,0.0,0.0,0.0,0.0
5153,2026,scenario_1,188.107,2.530869573118272,57.45158708703852,0.0,128.1245433398432,1397.0073037413456,0.0,0.0,0.0,0.0,0.0
5153,2027,scenario_1,188.107,2.530869573118272,57.45158708703852,0.0,128.1245433398432,1397.0073037413456,0.0,0.0,0.0,0.0,0.0
5153,2028,scenario_1,188.107,2.530869573118272,57.45158708703852,0.0,128.1245433398432,1397.0073037413456,0.0,0.0,0.0,0.0,0.0
5153,2029,scenario_1,188.107,2.530869573118272,57.45158708703852,0.0,128.1245433398432,1397.0073037413456,0.0,0.0,0.0,0.0,0.0
5153,2030,scenario_1,188.107,2.530869573118272,57.45158708703852,0.0,128.1245433398432,1406.3384871503847,0.0,0.0,0.0,0.0,0.0
5153,2031,scenario_1,188.107,2.530869573118272,57.45158708703852,0.0,128.1245433398432,1406.3384871503847,0.0,0.0,0.0,0.0,0.0
5153,2032,scenario_1,188.107,2.530869573118272,57.45158708703852,0.0,128.1245433398432,1406.3384871503847,0.0,0.0,0.0,0.0,0.0
5153,2033,scenario_1,188.107,2.530869573118272,57.45158708703852,0.0,128.1245433398432,1406.3384871503847,0.0,0.0,0.0,0.0,0.0
5153,2034,scenario_1,188.107,2.530869573118272,57.45158708703852,0.0,128.1245433398432,1406.3384871503847,0.0,0.0,0.0,0.0,0.0
5153,2035,scenario_1,188.107,2.530869573118272,57.45158708703852,0.0,128.1245433398432,1406.3384871503847,0.0,0.0,0.0,0.0,0.0
5154,2026,scenario_1,283.956,0.0,57.45158708703852,0.0,226.5044129129615,1263.5442377623422,0.0,0.0,0.0,0.0,0.0
5154,2027,scenario_1,283.956,0.0,57.45158708703852,0.0,226.5044129129615,1263.5442377623422,0.0,0.0,0.0,0.0,0.0
5154,2028,scenario_1,283.956,0.0,57.45158708703852,0.0,226.5044129129615,1263.5442377623422,0.0,0.0,0.0,0.0,0.0
5154,2029,scenario_1,283.956,0.0,57.45158708703852,0.0,226.5044129129615,1263.5442377623422,0.0,0.0,0.0,0.0,0.0
5154,2030,scenario_1,283.956,0.0,57.45158708703852,0.0,226.5044129129615,1272.8754211713813,0.0,0.0,0.0,0.0,0.0
5154,2031,scenario_1,283.956,0.0,57.45158708703852,0.0,226.5044129129615,1272.8754211713813,0.0,0.0,0.0,0.0,0.0
5154,2032,scenario_1,283.956,0.0,57.45158708703852,0.0,226.5044129129615,1272.8754211713813,0.0,0.0,0.0,0.0,0.0
5154,2033,scenario_1,283.956,0.0,57.45158708703852,0.0,226.5044129129615,1272.8754211713813,0.0,0.0,0.0,0.0,0.0
5154,2034,scenario_1,283.956,0.0,57.45158708703852,0.0,226.5044129129615,1272.8754211713813,0.0,0.0,0.0,0.0,0.0
5154,2035,scenario_1,283.956,0.0,57.45158708703852,0.0,226.5044129129615,1272.8754211713813,0.0,0.0,0.0,0.0,0.0
5155,2026,scenario_1,30.011,0.0,57.45158708703852,27.44058708703852,0.0,1027.6021409780074,0.0,0.0,0.0,0.0,0.0
5155,2027,scenario_1,30.011,0.0,57.45158708703852,27.44058708703852,0.0,1027.6021409780074,0.0,0.0,0.0,0.0,0.0
5155,2028,scenario_1,30.011,0.0,57.45158708703852,27.44058708703852,0.0,1027.6021409780074,0.0,0.0,0.0,0.0,0.0
5155,2029,scenario_1,30.011,0.0,57.45158708703852,27.44058708703852,0.0,1027.6021409780074,0.0,0.0,0.0,0.0,0.0
5155,2030,scenario_1,30.011,0.0,57.45158708703852,27.44058708703852,0.0,1036.9333243870465,0.0,0.0,0.0,0.0,0.0
5155,2031,scenario_1,30.011,0.0,57.45158708703852,27.44058708703852,0.0,1036.9333243870465,0.0,0.0,0.0,0.0,0.0
5155,2032,scenario_1,30.011,0.0,57.45158708703852,27.44058708703852,0.0,1036.9333243870465,0.0,0.0,0.0,0.0,0.0
5155,2033,scenario_1,30.011,0.0,57.45158708703852,27.44058708703852,0.0,1036.9333243870465,0.0,0.0,0.0,0.0,0.0
